Options:
Model:                           Discrete: Dependent
Tree File Name:                  /Users/sarthakshukla/Desktop/MorphTest/GallWasps_Morph.nex.run1.t
Data File Name:                  /Users/sarthakshukla/Desktop/MorphTest/gallwasps_charmatrix.txt
Log File Name:                   1000TreesDependentRestrictQ12Q13.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2449440705
Analsis Type:                    Maximum Likelihood
ML Attempt Per Tree:             10
ML Max Evaluations:              20000
ML Tolerance:                    0.000001
ML Algorithm:                    BOBYQA
Rate Range:                      0.000000 - 100.000000
Precision:                       64 bits
Cores:                           1
No of Rates:                     8
Base frequency (PI's):           None
Pis used in ancestral state estimation:      Yes
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Restrictions:
    q12                          q13
    q13                          None
    q21                          None
    q24                          None
    q31                          None
    q34                          None
    q42                          None
    q43                          None
Tree Information
     Trees:                      1001
     Taxa:                       41
     Sites:                      1
     States:                     4
Tree No	Lh	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
187	-34.626846	100.000000	100.000000	64.847974	51.393568	69.908634	0.000000	46.069747	100.000000	0.250000	0.250000	0.250000	0.250000	
188	-34.618163	78.109709	78.109709	81.330968	0.000000	38.746497	4.207230	8.991398	13.824710	0.250000	0.250000	0.250000	0.250000	
189	-34.268431	6.780554	6.780554	0.000000	48.996237	6.954288	18.736429	100.000000	100.000000	0.249993	0.250004	0.250000	0.250003	
190	-34.628683	100.000000	100.000000	64.964114	51.573097	70.025411	0.000000	46.229084	100.000000	0.250000	0.250000	0.250000	0.250000	
191	-34.628654	100.000000	100.000000	64.963693	51.570864	70.024914	0.000000	46.227694	100.000000	0.250000	0.250000	0.250000	0.250000	
192	-34.626673	100.000000	100.000000	64.835965	51.356764	69.887913	0.000000	46.040673	100.000000	0.250000	0.250000	0.250000	0.250000	
193	-34.623068	100.000000	100.000000	89.629875	10.487075	57.142185	0.000000	0.000000	29.591308	0.250000	0.250000	0.250000	0.250000	
194	-34.379399	4.172928	4.172928	3.843609	46.475733	2.751560	23.565401	100.000000	100.000000	0.248704	0.250400	0.250448	0.250448	
195	-34.478723	8.151525	8.151525	0.000000	49.062382	8.209378	17.511991	100.000000	100.000000	0.249904	0.250072	0.249989	0.250035	
196	-34.434398	6.706769	6.706769	3.415457	43.785923	5.021352	19.492779	100.000000	100.000000	0.249991	0.250004	0.250002	0.250003	
197	-34.048018	4.442849	4.442849	0.000000	46.465480	4.880314	19.696448	100.000000	100.000000	0.248919	0.250515	0.250190	0.250376	
198	-34.077540	3.230320	3.230320	0.000000	45.124324	3.716256	20.029427	100.000000	100.000000	0.247362	0.251139	0.250591	0.250907	
199	-34.559013	6.012523	6.012523	0.000000	45.153988	6.108017	17.309263	100.000000	100.000000	0.250019	0.249989	0.249999	0.249993	
200	-34.531126	27.755628	27.755628	0.000000	49.980729	28.587061	0.000000	65.428252	76.274236	0.250000	0.250000	0.250000	0.250000	
201	-34.275318	4.709688	4.709688	5.945938	42.090143	2.064370	23.206028	100.000000	100.000000	0.248787	0.250278	0.250515	0.250420	
202	-34.356296	4.876166	4.876166	0.000000	44.977419	5.071364	18.800268	100.000000	100.000000	0.249873	0.250063	0.250019	0.250044	
203	-34.560282	5.421903	5.421903	0.000000	51.909667	5.818793	21.450528	100.000000	100.000000	0.249744	0.250127	0.250039	0.250090	
204	-34.627957	100.000000	100.000000	64.903778	51.515121	69.983701	0.000000	46.172528	100.000000	0.250000	0.250000	0.250000	0.250000	
205	-34.511796	32.374944	32.374944	0.000000	60.058512	33.594633	0.000000	80.886072	90.494562	0.250000	0.250000	0.250000	0.250000	
206	-34.513331	8.279872	8.279872	7.773604	42.459391	4.385791	21.731245	100.000000	100.000000	0.250170	0.249964	0.249926	0.249940	
207	-34.624884	46.708051	46.708051	12.257784	50.168492	42.028638	0.000000	44.322438	96.899747	0.250000	0.250000	0.250000	0.250000	
208	-34.046412	4.945043	4.945043	0.000000	41.179379	4.966770	16.919610	100.000000	100.000000	0.249870	0.250068	0.250017	0.250046	
209	-34.293912	4.506764	4.506764	0.000000	39.452790	4.900067	16.508083	100.000000	100.000000	0.249560	0.250228	0.250058	0.250153	
210	-34.626746	99.999997	99.999997	64.838335	51.379185	69.897701	0.000000	46.055995	100.000000	0.250000	0.250000	0.250000	0.250000	
211	-34.533642	7.255253	7.255253	0.000000	41.830658	7.348784	14.990849	100.000000	100.000000	0.249978	0.250017	0.249997	0.250008	
212	-34.620707	35.391305	35.391305	70.913496	0.000000	0.000000	36.486276	100.000000	100.000000	0.250000	0.250000	0.250000	0.250000	
213	-34.627089	100.000000	100.000000	64.869668	51.423249	69.928899	0.000000	46.097010	100.000000	0.250000	0.250000	0.250000	0.250000	
214	-34.626812	100.000000	100.000000	64.849575	51.379859	69.902534	0.000000	46.060627	100.000000	0.250000	0.250000	0.250000	0.250000	
215	-34.486997	24.020469	24.020469	48.184826	0.000000	0.000000	13.048211	66.030818	4.364835	0.250000	0.250000	0.250000	0.250000	
216	-34.625591	40.191185	40.191185	4.946824	57.524984	38.977221	0.000000	63.462207	99.997220	0.250000	0.250000	0.250000	0.250000	
217	-34.626322	80.913154	80.913154	99.065401	1.025351	32.535213	16.856065	53.814336	42.074034	0.250000	0.250000	0.250000	0.250000	
218	-34.395108	5.701361	5.701361	0.000000	45.030341	5.892773	18.039410	100.000000	100.000000	0.249945	0.250030	0.250005	0.250020	
219	-34.627221	100.000000	100.000000	64.883172	51.468022	69.948542	0.000000	46.129438	100.000000	0.250000	0.250000	0.250000	0.250000	
220	-34.605483	30.346085	30.346085	0.000000	60.410518	31.361288	0.497590	86.654351	88.072008	0.250000	0.250000	0.250000	0.250000	
221	-33.968531	4.287261	4.287261	0.000000	45.180638	4.655709	19.225755	100.000000	100.000000	0.248649	0.250639	0.250243	0.250469	
222	-34.606254	35.287204	35.287204	71.377246	0.000000	0.000000	19.956788	100.000000	6.800385	0.250000	0.250000	0.250000	0.250000	
223	-34.562840	34.392768	34.392768	70.000976	0.000000	0.000000	19.462328	98.361148	6.309878	0.250000	0.250000	0.250000	0.250000	
224	-34.144141	6.186115	6.186115	0.000000	45.068946	6.115869	17.832076	100.000000	100.000000	0.249031	0.250559	0.250067	0.250343	
225	-34.518454	5.248519	5.248519	0.000000	44.788293	5.722572	18.460662	100.000000	100.000000	0.249209	0.250420	0.250093	0.250278	
226	-34.462055	6.593994	6.593994	0.000000	36.568017	6.885808	11.453147	92.324749	86.228920	0.249910	0.250157	0.249894	0.250039	
227	-34.348509	4.690970	4.690970	0.000000	42.253090	4.939190	17.687652	100.000000	100.000000	0.249768	0.250117	0.250034	0.250081	
228	-34.500360	4.728888	4.728888	10.408871	40.594108	0.000000	26.817296	100.000000	100.000000	0.249276	0.250055	0.250420	0.250250	
229	-34.427077	3.858700	3.858700	8.814514	41.276139	0.000000	26.313961	100.000000	100.000000	0.246873	0.250392	0.251661	0.251074	
230	-34.514338	10.120863	10.120863	4.519824	39.947364	7.979029	16.842645	92.000716	99.903968	0.250000	0.250000	0.250000	0.250000	
231	-33.723154	4.483288	4.483288	0.000000	17.941341	5.291120	13.459982	43.345693	99.988683	0.250023	0.250067	0.249936	0.249974	
232	-34.142503	3.740745	3.740745	0.000000	42.900079	4.178240	18.886947	100.000000	100.000000	0.247496	0.251147	0.250491	0.250866	
233	-34.298542	4.386840	4.386840	0.000000	48.594074	5.031924	20.866329	100.000000	100.000000	0.246014	0.251872	0.250726	0.251388	
234	-34.294940	5.507430	5.507430	0.570102	38.517751	5.453164	0.000000	100.000000	20.125310	0.251585	0.261493	0.229672	0.257250	
235	-34.055531	3.753021	3.753021	0.000000	42.117741	4.143028	18.441148	100.000000	100.000000	0.248421	0.250728	0.250306	0.250546	
236	-33.978760	3.491750	3.491750	0.000000	31.309619	4.114373	4.760353	99.981587	49.676157	0.249820	0.250320	0.249718	0.250142	
237	-34.057049	5.290833	5.290833	0.000000	42.632721	5.208268	17.190311	100.000000	100.000000	0.249772	0.250121	0.250027	0.250080	
238	-34.111041	4.508673	4.508673	0.000000	40.242764	4.818311	16.854843	100.000000	100.000000	0.249517	0.250246	0.250068	0.250168	
239	-34.037884	3.759023	3.759023	0.000000	39.705611	4.277611	17.229960	100.000000	100.000000	0.247277	0.251300	0.250481	0.250943	
240	-33.409085	8.517810	8.517810	0.000000	31.422736	8.013480	0.000000	79.457687	35.086651	0.252675	0.259010	0.235551	0.252764	
241	-33.548759	6.986415	6.986415	0.000000	34.258532	7.165053	0.000000	96.330126	29.879005	0.254008	0.260186	0.231428	0.254378	
242	-34.387285	4.790966	4.790966	0.000000	42.186538	5.145676	17.589437	100.000000	100.000000	0.242805	0.253745	0.250934	0.252516	
243	-34.626662	100.000000	100.000000	64.834709	51.364811	69.892097	0.000000	46.046095	100.000000	0.250000	0.250000	0.250000	0.250000	
244	-34.609480	5.217988	5.217988	0.000000	43.144078	5.464307	17.219272	100.000000	100.000000	0.249836	0.250088	0.250018	0.250057	
245	-34.336423	6.220254	6.220254	0.000000	42.175389	6.126478	16.056907	100.000000	100.000000	0.250000	0.250000	0.250000	0.250000	
246	-34.174710	6.085939	6.085939	0.000000	44.206891	6.210965	17.343949	100.000000	100.000000	0.249287	0.250420	0.250040	0.250253	
247	-34.612996	20.791237	20.791237	4.481699	31.555417	19.082930	3.980371	44.549581	67.378446	0.250000	0.250000	0.250000	0.250000	
248	-34.601216	26.006043	26.006043	0.000000	50.106049	26.990274	0.000000	68.944199	73.295087	0.250000	0.250000	0.250000	0.250000	
249	-34.436836	16.050935	16.050935	0.000000	47.048526	16.028102	2.413000	92.013317	55.384992	0.250000	0.250001	0.249999	0.250000	
250	-34.345016	15.046907	15.046907	0.000000	45.646732	14.957366	2.585613	98.443646	56.066017	0.250000	0.250000	0.250000	0.250000	
251	-34.588087	29.458609	29.458609	0.110585	52.969330	30.551171	0.089644	71.606395	83.587612	0.250000	0.250000	0.250000	0.250000	
252	-34.619052	64.921482	64.921482	100.000000	0.000000	15.501130	23.349762	100.000000	26.952745	0.250000	0.250000	0.250000	0.250000	
253	-34.623271	100.000000	100.000000	100.000000	0.000000	51.813334	10.933907	0.000000	60.251683	0.250000	0.250000	0.250000	0.250000	
254	-34.630109	100.000000	100.000000	65.002685	51.746300	70.114604	0.000000	46.359498	100.000000	0.250000	0.250000	0.250000	0.250000	
255	-34.619146	43.799235	43.799235	7.481035	56.321785	41.409417	0.000000	56.090816	100.000000	0.250000	0.250000	0.250000	0.250000	
256	-34.601049	24.685844	24.685844	0.000000	58.280984	25.613482	1.424080	94.862805	76.429386	0.250000	0.250000	0.250000	0.250000	
257	-34.485459	8.236214	8.236214	0.000000	47.156038	8.357199	16.563431	100.000000	100.000000	0.249956	0.250042	0.249986	0.250017	
258	-34.307575	5.884572	5.884572	0.000000	43.972669	6.098415	17.245884	100.000000	100.000000	0.249216	0.250448	0.250059	0.250278	
259	-34.364230	6.211175	6.211175	0.000000	47.622616	6.496737	18.458694	100.000000	100.000000	0.249968	0.250018	0.250002	0.250011	
260	-34.411377	6.104442	6.104442	0.000000	45.784299	6.237714	17.717102	100.000000	100.000000	0.249957	0.250024	0.250003	0.250015	
261	-34.628818	100.000000	100.000000	64.976403	51.637925	70.063302	0.000000	46.280301	100.000000	0.250000	0.250000	0.250000	0.250000	
262	-34.569808	31.156647	31.156647	62.563702	0.000000	0.000000	24.330814	90.232623	43.924533	0.250000	0.250000	0.250000	0.250000	
263	-34.564457	22.072434	22.072434	44.301514	0.000000	0.000000	18.443984	63.921325	37.685699	0.250000	0.250000	0.250000	0.250000	
264	-34.621178	100.000000	100.000000	91.196296	9.565109	56.324166	0.000000	1.867216	25.112440	0.250000	0.250000	0.250000	0.250000	
265	-34.611182	100.000000	100.000000	94.573095	8.627060	54.578222	0.000000	8.847175	15.262003	0.250000	0.250000	0.250000	0.250000	
266	-34.627572	100.000000	100.000000	64.893648	51.492280	69.970629	0.000000	46.153826	100.000000	0.250000	0.250000	0.250000	0.250000	
267	-34.629013	100.000000	100.000000	64.994275	51.642643	70.073960	0.000000	46.290718	100.000000	0.250000	0.250000	0.250000	0.250000	
268	-34.627702	100.000000	100.000000	64.893968	51.510484	69.978233	0.000000	46.166080	100.000000	0.250000	0.250000	0.250000	0.250000	
269	-34.420293	5.433512	5.433512	0.000000	46.825530	5.719365	18.943830	100.000000	100.000000	0.249638	0.250189	0.250046	0.250127	
270	-34.472190	6.738747	6.738747	2.728799	43.567244	5.433950	18.588732	100.000000	100.000000	0.250039	0.249983	0.249992	0.249986	
271	-34.463345	5.264762	5.264762	0.000000	40.783570	5.520780	16.504194	100.000000	100.000000	0.249825	0.250098	0.250016	0.250062	
272	-34.353229	5.593891	5.593891	5.345080	40.051920	2.975785	20.705803	100.000000	100.000000	0.249954	0.250012	0.250018	0.250016	
273	-34.600206	5.885351	5.885351	0.000000	45.590634	6.172343	18.006022	100.000000	100.000000	0.249996	0.250002	0.250000	0.250001	
274	-34.621614	100.000000	100.000000	86.558369	13.553675	58.725377	0.000000	0.000000	38.228935	0.250000	0.250000	0.250000	0.250000	
275	-34.218614	5.917390	5.917390	0.000000	44.960978	6.035158	17.875467	100.000000	100.000000	0.247245	0.251581	0.250199	0.250975	
276	-34.342226	6.431002	6.431002	0.000000	48.920600	6.705212	19.214054	100.000000	100.000000	0.247244	0.251599	0.250176	0.250982	
277	-34.472421	5.616534	5.616534	0.000000	45.083345	5.902342	18.077186	100.000000	100.000000	0.249990	0.250005	0.250001	0.250004	
278	-34.628038	100.000000	100.000000	64.926549	51.554902	70.003176	0.000000	46.203675	100.000000	0.250000	0.250000	0.250000	0.250000	
279	-34.626971	100.000000	100.000000	64.863570	51.396384	69.909278	0.000114	46.073333	100.000000	0.250000	0.250000	0.250000	0.250000	
280	-34.626789	100.000000	100.000000	64.847715	51.376004	69.900359	0.000000	46.057405	100.000000	0.250000	0.250000	0.250000	0.250000	
281	-34.629151	100.000000	100.000000	64.981628	51.648904	70.075704	0.000000	46.292950	100.000000	0.250000	0.250000	0.250000	0.250000	
282	-34.628548	100.000000	100.000000	64.941449	51.582730	70.035235	0.000000	46.236091	100.000000	0.250000	0.250000	0.250000	0.250000	
283	-34.195435	5.852671	5.852671	0.000000	45.041738	5.943899	18.158496	100.000000	100.000000	0.249716	0.250157	0.250026	0.250100	
284	-34.476773	7.691990	7.691990	0.227186	46.942715	7.604206	16.929220	100.000000	100.000000	0.250001	0.249999	0.250000	0.249999	
285	-34.223522	3.275142	3.275142	0.000000	41.624715	3.567075	18.567323	100.000000	100.000000	0.247815	0.250958	0.250476	0.250751	
286	-34.626666	99.999934	99.999934	64.841477	51.346565	69.883121	0.000015	46.035417	99.980752	0.250000	0.250000	0.250000	0.250000	
287	-34.536858	7.638327	7.638327	3.995203	44.076210	5.663988	19.156578	100.000000	100.000000	0.250001	0.250000	0.250000	0.250000	
288	-34.613888	34.909908	34.909908	70.262525	0.000000	0.000000	18.957257	99.726391	4.786529	0.250000	0.250000	0.250000	0.250000	
289	-34.627455	100.000000	100.000000	64.892891	51.466928	69.956273	0.000000	46.134499	100.000000	0.250000	0.250000	0.250000	0.250000	
290	-34.521324	4.923723	4.923723	4.468233	43.422775	3.072300	22.142108	100.000000	100.000000	0.249929	0.250021	0.250025	0.250025	
291	-34.282249	4.834950	4.834950	2.492843	42.692280	3.733853	20.064369	100.000000	100.000000	0.249955	0.250017	0.250013	0.250016	
292	-34.626663	99.982054	99.982054	64.818365	51.355852	69.880113	0.000000	46.036341	100.000000	0.250000	0.250000	0.250000	0.250000	
293	-34.519298	6.869177	6.869177	0.000000	41.677826	7.048456	15.408683	100.000000	100.000000	0.249956	0.250033	0.249995	0.250016	
294	-34.196308	4.992846	4.992846	0.000000	37.473004	5.187235	0.000000	100.000000	18.030916	0.250328	0.266569	0.221980	0.261123	
295	-34.553336	17.785937	17.785937	0.000000	40.250015	18.486240	1.149024	64.966839	55.278726	0.250000	0.250000	0.250000	0.250000	
296	-34.626969	100.000000	100.000000	64.861736	51.405299	69.918316	0.000000	46.082124	100.000000	0.250000	0.250000	0.250000	0.250000	
297	-34.497751	10.121156	10.121156	0.000000	31.048677	10.569840	1.375260	60.706354	34.603287	0.250001	0.250002	0.249998	0.250000	
298	-34.312562	7.302097	7.302097	0.097240	46.244906	7.172252	17.274732	100.000000	100.000000	0.249998	0.250001	0.250000	0.250001	
299	-34.502243	7.432401	7.432401	0.439978	46.839759	7.314748	17.624007	100.000000	100.000000	0.249998	0.250001	0.250000	0.250001	
300	-34.604412	30.562751	30.562751	61.371184	0.000000	0.000000	16.741688	87.963427	4.210834	0.250000	0.250000	0.250000	0.250000	
301	-34.567893	5.703928	5.703928	6.154527	43.294019	2.932928	23.143599	100.000000	100.000000	0.249952	0.250012	0.250020	0.250017	
302	-34.572896	6.080750	6.080750	6.864338	41.593220	2.898022	22.708031	100.000000	100.000000	0.249858	0.250030	0.250062	0.250050	
303	-34.608605	5.067319	5.067319	0.000000	48.226032	5.451823	20.061633	100.000000	100.000000	0.248867	0.250562	0.250174	0.250397	
304	-34.495261	3.711906	3.711906	0.000000	46.279498	4.357505	20.427280	100.000000	100.000000	0.249226	0.250349	0.250158	0.250268	
305	-34.159249	5.253934	5.253934	0.000000	42.081174	5.386489	17.262653	100.000000	100.000000	0.249968	0.250017	0.250004	0.250011	
306	-34.626963	99.918255	99.918255	64.779180	51.413078	69.879417	0.000000	46.066416	100.000000	0.250000	0.250000	0.250000	0.250000	
307	-34.626673	100.000000	100.000000	64.835292	51.356042	69.887122	0.000000	46.039524	100.000000	0.250000	0.250000	0.250000	0.250000	
308	-34.626717	100.000000	100.000000	64.836660	51.375889	69.895546	0.000000	46.053131	100.000000	0.250000	0.250000	0.250000	0.250000	
309	-34.557845	32.170715	32.170715	0.000000	58.923634	33.076426	0.000000	77.267202	88.040339	0.250000	0.250000	0.250000	0.250000	
310	-34.484768	5.689402	5.689402	0.704630	45.806118	5.502895	18.809010	100.000000	100.000000	0.249955	0.250023	0.250007	0.250016	
311	-34.581652	4.435561	4.435561	5.243838	40.090196	2.109598	21.603859	100.000000	100.000000	0.249120	0.250215	0.250361	0.250304	
312	-34.623438	40.782288	40.782288	66.420699	0.002162	7.855872	15.952780	72.811571	14.776386	0.250000	0.250000	0.250000	0.250000	
313	-34.626772	99.999999	99.999999	64.852758	51.352070	69.890387	0.000515	46.043619	99.978568	0.250000	0.250000	0.250000	0.250000	
314	-34.623826	46.848592	46.848592	82.265487	0.000034	5.970267	20.897759	99.999815	14.064906	0.250000	0.250000	0.250000	0.250000	
315	-34.626761	100.000000	100.000000	64.842143	51.375187	69.898880	0.000000	46.055430	100.000000	0.250000	0.250000	0.250000	0.250000	
316	-34.626690	100.000000	100.000000	64.837503	51.361227	69.890617	0.000000	46.044153	100.000000	0.250000	0.250000	0.250000	0.250000	
317	-34.626461	100.000000	100.000000	88.373762	14.326381	57.839244	0.000000	7.255425	33.373073	0.250000	0.250000	0.250000	0.250000	
318	-34.626539	60.695257	60.695257	26.163952	47.628529	49.230510	0.000000	37.207629	97.982798	0.250000	0.250000	0.250000	0.250000	
319	-34.490664	13.956734	13.956734	0.000000	48.838648	14.663133	0.000000	100.000000	40.299909	0.250000	0.250001	0.249999	0.250000	
320	-34.626734	100.000000	100.000000	64.838448	51.373162	69.895943	0.000000	46.052402	100.000000	0.250000	0.250000	0.250000	0.250000	
321	-34.626668	99.999999	99.999999	64.835381	51.356806	69.887410	0.000007	46.040014	99.999807	0.250000	0.250000	0.250000	0.250000	
322	-34.626766	100.000000	100.000000	64.844656	51.373491	69.898604	0.000000	46.054850	100.000000	0.250000	0.250000	0.250000	0.250000	
323	-34.625413	97.233955	97.233955	100.000000	0.000000	48.858708	6.758922	7.825083	29.240790	0.250000	0.250000	0.250000	0.250000	
324	-34.628069	100.000000	100.000000	64.925265	51.516895	69.989977	0.000000	46.179688	100.000000	0.250000	0.250000	0.250000	0.250000	
325	-34.601375	6.478496	6.478496	0.000000	46.799563	6.933303	17.604052	100.000000	100.000000	0.249990	0.250006	0.250000	0.250003	
326	-34.626178	100.000000	100.000000	89.640717	11.690693	57.506086	0.000000	2.287031	30.670938	0.250000	0.250000	0.250000	0.250000	
327	-34.628823	100.000000	100.000000	64.947424	51.599052	70.034076	0.000000	46.243064	100.000000	0.250000	0.250000	0.250000	0.250000	
328	-34.627246	100.000000	100.000000	64.886129	51.432499	69.937200	0.000000	46.108016	100.000000	0.250000	0.250000	0.250000	0.250000	
329	-34.617402	23.938072	23.938072	0.000000	50.439536	24.769577	0.000000	75.511216	67.846654	0.250000	0.250000	0.250000	0.250000	
330	-34.610416	24.674404	24.674404	1.370732	38.648604	24.372551	0.000000	45.466502	63.932771	0.250000	0.250000	0.250000	0.250000	
331	-34.258618	5.978117	5.978117	1.958535	37.215247	4.934117	0.000000	100.000000	18.990000	0.250534	0.252213	0.245839	0.251414	
332	-34.627139	100.000000	100.000000	76.864925	35.170842	63.811916	6.142207	33.666915	99.981393	0.250000	0.250000	0.250000	0.250000	
333	-34.626754	100.000000	100.000000	64.836666	51.376275	69.893308	0.000000	46.052061	100.000000	0.250000	0.250000	0.250000	0.250000	
334	-34.633081	100.000000	100.000000	65.176512	51.959781	70.267177	0.000000	46.560522	100.000000	0.250000	0.250000	0.250000	0.250000	
335	-34.058817	8.508338	8.508338	0.000000	39.783259	9.336405	0.000000	79.583034	27.849537	0.250002	0.249916	0.250122	0.249959	
336	-34.318005	7.226550	7.226550	0.000000	37.168728	7.564203	0.000000	79.337886	24.631872	0.250235	0.249340	0.250810	0.249616	
337	-34.639169	100.000000	100.000000	100.000000	0.000000	52.172986	4.471224	0.000000	23.400840	0.250002	0.250002	0.250002	0.249994	
338	-34.620433	6.502204	6.502204	1.135596	51.891579	6.300092	20.955950	100.000000	100.000000	0.249947	0.250026	0.250008	0.250019	
339	-34.629748	100.000000	100.000000	65.027111	51.715049	70.108392	0.000000	46.345651	100.000000	0.250000	0.250000	0.250000	0.250000	
340	-34.489502	6.968002	6.968002	9.419371	38.361002	2.314103	22.267740	100.000000	100.000000	0.249991	0.250001	0.250005	0.250003	
341	-34.626710	99.976866	99.976866	64.811620	51.382882	69.891478	0.000000	46.055215	99.991628	0.250000	0.250000	0.250000	0.250000	
342	-34.626719	99.996061	99.996061	64.825988	51.384198	69.899549	0.000000	46.058350	99.999996	0.250000	0.250000	0.250000	0.250000	
343	-34.383241	2.197196	2.197196	0.000000	22.164331	2.653202	2.856587	58.418384	28.474054	0.218713	0.290640	0.219970	0.270677	
344	-34.580980	33.246145	33.246145	67.216842	0.000000	0.000000	18.123335	94.017698	5.113740	0.250000	0.250000	0.250000	0.250000	
345	-34.591742	7.408203	7.408203	0.601564	31.662886	7.138005	16.159398	51.442997	81.881784	0.250002	0.249998	0.250000	0.249999	
346	-34.516696	7.259974	7.259974	0.457429	32.005345	7.044766	15.022227	63.278714	86.404042	0.250015	0.249985	0.250004	0.249995	
347	-34.488616	7.082636	7.082636	0.000000	46.041900	7.172769	17.011475	100.000000	100.000000	0.250038	0.249975	0.250001	0.249986	
348	-34.582005	7.329286	7.329286	0.000000	46.278952	7.642970	16.955555	100.000000	100.000000	0.249997	0.250002	0.250000	0.250001	
349	-34.312369	6.883596	6.883596	0.000000	46.818430	7.012654	17.348755	100.000000	100.000000	0.250061	0.249962	0.249999	0.249978	
350	-34.526944	7.063419	7.063419	0.000000	46.714787	7.331852	16.941839	100.000000	100.000000	0.250001	0.249999	0.250000	0.249999	
351	-34.626711	62.788030	62.788030	27.588007	48.532737	50.667088	0.000000	37.884041	100.000000	0.250000	0.250000	0.250000	0.250000	
352	-34.525151	6.200885	6.200885	0.816860	46.154732	5.976817	18.233402	100.000000	100.000000	0.250011	0.249995	0.249999	0.249996	
353	-34.573246	5.571863	5.571863	0.000000	45.308253	5.883997	18.194789	100.000000	100.000000	0.249888	0.250061	0.250012	0.250039	
354	-34.465906	7.194634	7.194634	1.208039	48.207883	6.736436	18.685182	100.000000	100.000000	0.249948	0.250029	0.250004	0.250018	
355	-34.626953	100.000000	100.000000	64.860125	51.406247	69.918342	0.000000	46.082312	100.000000	0.250000	0.250000	0.250000	0.250000	
356	-34.628543	100.000000	100.000000	65.005692	51.598343	70.045732	0.000000	46.256751	100.000000	0.250000	0.250000	0.250000	0.250000	
357	-34.626734	100.000000	100.000000	64.841477	51.367376	69.894561	0.000000	46.049497	100.000000	0.250000	0.250000	0.250000	0.250000	
358	-34.588767	34.061634	34.061634	68.600458	0.000000	0.000000	18.889153	96.627995	5.754370	0.250000	0.250000	0.250000	0.250000	
359	-34.568335	34.061524	34.061524	68.600325	0.000001	0.000000	18.889178	96.627973	5.754381	0.250000	0.250000	0.250000	0.250000	
360	-34.627694	100.000000	100.000000	64.939521	51.496396	69.978846	0.000000	46.166018	100.000000	0.250000	0.250000	0.250000	0.250000	
361	-34.625249	91.326031	91.326031	100.000000	0.000000	42.761191	8.361367	24.825397	20.888140	0.250000	0.250000	0.250000	0.250000	
362	-33.680051	4.362028	4.362028	1.009674	35.278963	4.263194	0.000000	99.448269	17.951219	0.250729	0.251558	0.246747	0.250966	
363	-34.627721	100.000000	100.000000	64.907275	51.477538	69.961682	0.000000	46.143945	100.000000	0.250000	0.250000	0.250000	0.250000	
364	-34.616142	35.547322	35.547322	71.608221	0.000000	0.000000	22.801446	100.000000	23.043907	0.250000	0.250000	0.250000	0.250000	
365	-34.524243	8.864886	8.864886	12.560561	39.972571	2.716887	24.860331	100.000000	100.000000	0.250000	0.250000	0.250000	0.250000	
366	-34.619836	100.000000	100.000000	87.866810	13.892934	59.592157	0.000000	0.000000	38.006937	0.250000	0.250000	0.250000	0.250000	
367	-34.607657	100.000000	100.000000	90.206911	10.555954	57.489553	0.000000	0.000000	29.110373	0.250000	0.250000	0.250000	0.250000	
368	-34.605465	67.187643	67.187643	57.896886	9.356698	39.634564	0.000000	0.000000	26.003331	0.250000	0.250000	0.250000	0.250000	
369	-34.606263	67.798307	67.798307	58.747782	9.124602	39.860518	0.000000	0.000000	25.349275	0.250000	0.250000	0.250000	0.250000	
370	-34.528764	15.219584	15.219584	0.000009	51.011319	15.781603	2.041660	99.891872	51.254208	0.250000	0.250000	0.250000	0.250000	
371	-34.480315	36.693196	36.693196	36.817945	0.000000	19.109653	7.472568	0.000000	41.070411	0.250000	0.250001	0.250000	0.249999	
372	-34.606578	71.956474	71.956474	62.860997	9.167517	41.970308	0.000000	0.000000	25.480898	0.250000	0.250000	0.250000	0.250000	
373	-34.259297	5.017477	5.017477	0.000000	20.151807	5.352682	13.229981	43.525358	83.556285	0.249999	0.250011	0.249992	0.249999	
374	-34.550397	7.795040	7.795040	0.000000	43.983548	7.851504	15.695859	100.000000	100.000000	0.249997	0.250003	0.249999	0.250001	
375	-34.620080	90.967541	90.967541	79.228574	11.785127	53.132399	0.000000	0.000000	33.175841	0.250000	0.250000	0.250000	0.250000	
376	-34.620394	76.770472	76.770472	66.847616	9.961528	44.848053	0.000000	0.000000	28.051816	0.250000	0.250000	0.250000	0.250000	
377	-34.258776	6.213323	6.213323	0.000000	33.354860	6.369415	10.937900	79.753981	76.175888	0.249949	0.250146	0.249880	0.250025	
378	-34.361827	6.820993	6.820993	0.000000	41.130251	6.801322	15.062674	100.000000	100.000000	0.249931	0.250053	0.249991	0.250025	
379	-34.413617	6.155282	6.155282	0.000000	42.500569	6.197206	16.156154	100.000000	100.000000	0.249896	0.250064	0.250003	0.250037	
380	-34.626669	99.999957	99.999957	64.835417	51.355788	69.887209	0.000000	46.039511	100.000000	0.250000	0.250000	0.250000	0.250000	
